total_gold_earned_0, 44433
total_gold_spent_0, 41485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 38
total_damage_dealt_to_champions_0, 64926
total_damage_dealt_to_objectives_0, 19714
total_damage_taken_0, 99729
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 95
average_champion_experience_0, 10305
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Xerath
total_gold_earned_1, 58314
total_gold_spent_1, 53100
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 19
total_damage_dealt_to_champions_1, 79597
total_damage_dealt_to_objectives_1, 66424
total_damage_taken_1, 96993
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 98
average_champion_experience_1, 13626
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
