total_gold_earned_0, 69336
total_gold_spent_0, 66340
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 47
total_damage_dealt_to_champions_0, 154585
total_damage_dealt_to_objectives_0, 58540
total_damage_taken_0, 176242
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 140
average_champion_experience_0, 16510
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Corki
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 77190
total_gold_spent_1, 72360
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 32
total_damage_dealt_to_champions_1, 149673
total_damage_dealt_to_objectives_1, 91802
total_damage_taken_1, 191295
average_vision_score_1, 40
total_wards_placed_1, 79
average_creep_score_1, 146
average_champion_experience_1, 18609
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
