total_gold_earned_0, 91431
total_gold_spent_0, 81200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 59
total_deaths_0, 44
total_damage_dealt_to_champions_0, 201405
total_damage_dealt_to_objectives_0, 94684
total_damage_taken_0, 190952
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 147
average_champion_experience_0, 21563
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Ezreal
total_gold_earned_1, 87120
total_gold_spent_1, 82480
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 59
total_damage_dealt_to_champions_1, 160229
total_damage_dealt_to_objectives_1, 81575
total_damage_taken_1, 243370
average_vision_score_1, 48
total_wards_placed_1, 98
average_creep_score_1, 161
average_champion_experience_1, 20749
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
