total_gold_earned_0, 46589
total_gold_spent_0, 42423
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 21
total_damage_dealt_to_champions_0, 61493
total_damage_dealt_to_objectives_0, 59029
total_damage_taken_0, 73887
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 82
average_champion_experience_0, 10025
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 37240
total_gold_spent_1, 35715
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 33
total_damage_dealt_to_champions_1, 53256
total_damage_dealt_to_objectives_1, 13482
total_damage_taken_1, 72561
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 65
average_champion_experience_1, 7435
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
