total_gold_earned_0, 56373
total_gold_spent_0, 46445
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 17
total_damage_dealt_to_champions_0, 90661
total_damage_dealt_to_objectives_0, 56998
total_damage_taken_0, 93332
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 104
average_champion_experience_0, 12898
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 43453
total_gold_spent_1, 41830
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 42
total_damage_dealt_to_champions_1, 65269
total_damage_dealt_to_objectives_1, 43241
total_damage_taken_1, 112928
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 87
average_champion_experience_1, 9733
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
