total_gold_earned_0, 51236
total_gold_spent_0, 46050
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 8
total_damage_dealt_to_champions_0, 59532
total_damage_dealt_to_objectives_0, 66801
total_damage_taken_0, 75094
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 111
average_champion_experience_0, 11410
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 37326
total_gold_spent_1, 35385
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 24
total_damage_dealt_to_champions_1, 44189
total_damage_dealt_to_objectives_1, 24428
total_damage_taken_1, 75491
average_vision_score_1, 22
total_wards_placed_1, 60
average_creep_score_1, 102
average_champion_experience_1, 9307
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
