total_gold_earned_0, 19297
total_gold_spent_0, 18010
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 10
total_damage_dealt_to_champions_0, 17884
total_damage_dealt_to_objectives_0, 7235
total_damage_taken_0, 29201
average_vision_score_0, 6
total_wards_placed_0, 13
average_creep_score_0, 41
average_champion_experience_0, 3835
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Amumu
total_gold_earned_1, 18009
total_gold_spent_1, 12818
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 11
total_damage_dealt_to_champions_1, 20575
total_damage_dealt_to_objectives_1, 2540
total_damage_taken_1, 21506
average_vision_score_1, 4
total_wards_placed_1, 14
average_creep_score_1, 42
average_champion_experience_1, 3422
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
