total_gold_earned_0, 55627
total_gold_spent_0, 49060
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 17
total_damage_dealt_to_champions_0, 65880
total_damage_dealt_to_objectives_0, 87360
total_damage_taken_0, 99697
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 111
average_champion_experience_0, 12830
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 42839
total_gold_spent_1, 39810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 37
total_damage_dealt_to_champions_1, 60410
total_damage_dealt_to_objectives_1, 24200
total_damage_taken_1, 88588
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 98
average_champion_experience_1, 9966
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Xerath
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
