total_gold_earned_0, 61574
total_gold_spent_0, 51450
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 15
total_damage_dealt_to_champions_0, 90534
total_damage_dealt_to_objectives_0, 85909
total_damage_taken_0, 89364
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 95
average_champion_experience_0, 13339
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 43325
total_gold_spent_1, 41668
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 43
total_damage_dealt_to_champions_1, 66363
total_damage_dealt_to_objectives_1, 19234
total_damage_taken_1, 113351
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 93
average_champion_experience_1, 10022
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
