total_gold_earned_0, 82555
total_gold_spent_0, 74670
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 44
total_deaths_0, 40
total_damage_dealt_to_champions_0, 162172
total_damage_dealt_to_objectives_0, 118867
total_damage_taken_0, 182031
average_vision_score_0, 39
total_wards_placed_0, 90
average_creep_score_0, 142
average_champion_experience_0, 20690
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 74835
total_gold_spent_1, 70980
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 44
total_damage_dealt_to_champions_1, 140737
total_damage_dealt_to_objectives_1, 47721
total_damage_taken_1, 197789
average_vision_score_1, 39
total_wards_placed_1, 86
average_creep_score_1, 159
average_champion_experience_1, 19171
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
