total_gold_earned_0, 50612
total_gold_spent_0, 47860
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 45
total_damage_dealt_to_champions_0, 103160
total_damage_dealt_to_objectives_0, 30927
total_damage_taken_0, 110599
average_vision_score_0, 30
total_wards_placed_0, 57
average_creep_score_0, 95
average_champion_experience_0, 10728
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Brand
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Lux
total_gold_earned_1, 63836
total_gold_spent_1, 56600
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 30
total_damage_dealt_to_champions_1, 93155
total_damage_dealt_to_objectives_1, 77149
total_damage_taken_1, 136536
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 109
average_champion_experience_1, 14058
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Rakan
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
