total_gold_earned_0, 89759
total_gold_spent_0, 85790
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 60
total_deaths_0, 60
total_damage_dealt_to_champions_0, 287348
total_damage_dealt_to_objectives_0, 46850
total_damage_taken_0, 308229
average_vision_score_0, 45
total_wards_placed_0, 79
average_creep_score_0, 159
average_champion_experience_0, 22774
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Brand
team_comp_0_champ_5, Senna
total_gold_earned_1, 92437
total_gold_spent_1, 93080
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 60
total_deaths_1, 60
total_damage_dealt_to_champions_1, 262702
total_damage_dealt_to_objectives_1, 121379
total_damage_taken_1, 322217
average_vision_score_1, 39
total_wards_placed_1, 92
average_creep_score_1, 149
average_champion_experience_1, 23053
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
