total_gold_earned_0, 78566
total_gold_spent_0, 74775
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 34
total_damage_dealt_to_champions_0, 132969
total_damage_dealt_to_objectives_0, 105694
total_damage_taken_0, 156494
average_vision_score_0, 39
total_wards_placed_0, 84
average_creep_score_0, 147
average_champion_experience_0, 20266
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 66728
total_gold_spent_1, 64455
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 53
total_damage_dealt_to_champions_1, 111810
total_damage_dealt_to_objectives_1, 28036
total_damage_taken_1, 160554
average_vision_score_1, 37
total_wards_placed_1, 53
average_creep_score_1, 149
average_champion_experience_1, 16612
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Sion
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lissandra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
