total_gold_earned_0, 66174
total_gold_spent_0, 55950
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 26
total_damage_dealt_to_champions_0, 111844
total_damage_dealt_to_objectives_0, 65128
total_damage_taken_0, 146345
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 142
average_champion_experience_0, 16149
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Xerath
total_gold_earned_1, 58651
total_gold_spent_1, 54835
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 28
total_damage_dealt_to_champions_1, 107025
total_damage_dealt_to_objectives_1, 65631
total_damage_taken_1, 141596
average_vision_score_1, 34
total_wards_placed_1, 60
average_creep_score_1, 118
average_champion_experience_1, 14425
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
