total_gold_earned_0, 65992
total_gold_spent_0, 63670
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 41
total_damage_dealt_to_champions_0, 108705
total_damage_dealt_to_objectives_0, 34914
total_damage_taken_0, 192382
average_vision_score_0, 34
total_wards_placed_0, 82
average_creep_score_0, 157
average_champion_experience_0, 16696
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 78156
total_gold_spent_1, 69835
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 28
total_damage_dealt_to_champions_1, 153603
total_damage_dealt_to_objectives_1, 93664
total_damage_taken_1, 146454
average_vision_score_1, 36
total_wards_placed_1, 63
average_creep_score_1, 151
average_champion_experience_1, 19242
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
