total_gold_earned_0, 50515
total_gold_spent_0, 47208
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 38
total_damage_dealt_to_champions_0, 77298
total_damage_dealt_to_objectives_0, 33269
total_damage_taken_0, 101471
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 102
average_champion_experience_0, 11668
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 58376
total_gold_spent_1, 53450
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 85751
total_damage_dealt_to_objectives_1, 77408
total_damage_taken_1, 107876
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 98
average_champion_experience_1, 12825
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
