total_gold_earned_0, 64842
total_gold_spent_0, 58675
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 94487
total_damage_dealt_to_objectives_0, 86570
total_damage_taken_0, 113011
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 129
average_champion_experience_0, 15520
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 55325
total_gold_spent_1, 51750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 73703
total_damage_dealt_to_objectives_1, 26589
total_damage_taken_1, 119633
average_vision_score_1, 24
total_wards_placed_1, 63
average_creep_score_1, 123
average_champion_experience_1, 12991
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
