total_gold_earned_0, 77933
total_gold_spent_0, 75510
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 53
total_damage_dealt_to_champions_0, 130781
total_damage_dealt_to_objectives_0, 66687
total_damage_taken_0, 167879
average_vision_score_0, 35
total_wards_placed_0, 79
average_creep_score_0, 126
average_champion_experience_0, 18448
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, TwistedFate
team_comp_0_champ_5, Morgana
total_gold_earned_1, 79976
total_gold_spent_1, 72295
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 53
total_deaths_1, 52
total_damage_dealt_to_champions_1, 144330
total_damage_dealt_to_objectives_1, 62383
total_damage_taken_1, 158049
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 126
average_champion_experience_1, 16874
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
