total_gold_earned_0, 70580
total_gold_spent_0, 63400
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 34
total_damage_dealt_to_champions_0, 117260
total_damage_dealt_to_objectives_0, 114642
total_damage_taken_0, 114992
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 110
average_champion_experience_0, 17201
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Vi
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56099
total_gold_spent_1, 54258
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 52
total_damage_dealt_to_champions_1, 81050
total_damage_dealt_to_objectives_1, 40165
total_damage_taken_1, 145709
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 97
average_champion_experience_1, 13243
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Shen
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
