total_gold_earned_0, 46123
total_gold_spent_0, 41680
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 16
total_damage_dealt_to_champions_0, 65532
total_damage_dealt_to_objectives_0, 50504
total_damage_taken_0, 63779
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 81
average_champion_experience_0, 9209
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Karma
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 40401
total_gold_spent_1, 37993
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 33
total_damage_dealt_to_champions_1, 50040
total_damage_dealt_to_objectives_1, 27029
total_damage_taken_1, 83183
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 81
average_champion_experience_1, 8021
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
