total_gold_earned_0, 20081
total_gold_spent_0, 15075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 14
total_damage_dealt_to_champions_0, 24068
total_damage_dealt_to_objectives_0, 1567
total_damage_taken_0, 39209
average_vision_score_0, 7
total_wards_placed_0, 24
average_creep_score_0, 48
average_champion_experience_0, 4858
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 29108
total_gold_spent_1, 24075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 5
total_damage_dealt_to_champions_1, 32798
total_damage_dealt_to_objectives_1, 29835
total_damage_taken_1, 41792
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 65
average_champion_experience_1, 6465
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
