total_gold_earned_0, 51820
total_gold_spent_0, 50850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 32
total_damage_dealt_to_champions_0, 93439
total_damage_dealt_to_objectives_0, 21415
total_damage_taken_0, 108147
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 110
average_champion_experience_0, 12938
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 62300
total_gold_spent_1, 55150
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 27
total_damage_dealt_to_champions_1, 91755
total_damage_dealt_to_objectives_1, 67912
total_damage_taken_1, 122896
average_vision_score_1, 32
total_wards_placed_1, 57
average_creep_score_1, 124
average_champion_experience_1, 14349
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
