total_gold_earned_0, 39508
total_gold_spent_0, 36605
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 26
total_damage_dealt_to_champions_0, 45118
total_damage_dealt_to_objectives_0, 15777
total_damage_taken_0, 82418
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 87
average_champion_experience_0, 9675
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 50500
total_gold_spent_1, 45108
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 16
total_damage_dealt_to_champions_1, 62803
total_damage_dealt_to_objectives_1, 69672
total_damage_taken_1, 76938
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 93
average_champion_experience_1, 11800
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
