total_gold_earned_0, 57617
total_gold_spent_0, 51835
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 22
total_damage_dealt_to_champions_0, 83043
total_damage_dealt_to_objectives_0, 72682
total_damage_taken_0, 97171
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 107
average_champion_experience_0, 12677
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 49122
total_gold_spent_1, 46425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 35
total_damage_dealt_to_champions_1, 65641
total_damage_dealt_to_objectives_1, 25843
total_damage_taken_1, 109316
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 113
average_champion_experience_1, 11238
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Tristana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Hecarim
team_comp_1_champ_5, Leona
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
