total_gold_earned_0, 37523
total_gold_spent_0, 32945
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 7
total_damage_dealt_to_champions_0, 46618
total_damage_dealt_to_objectives_0, 30054
total_damage_taken_0, 45430
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 77
average_champion_experience_0, 7558
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Janna
total_gold_earned_1, 26290
total_gold_spent_1, 24625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 19
total_damage_dealt_to_champions_1, 25725
total_damage_dealt_to_objectives_1, 3920
total_damage_taken_1, 56819
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 71
average_champion_experience_1, 6092
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Maokai
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
