total_gold_earned_0, 68231
total_gold_spent_0, 62068
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 37
total_damage_dealt_to_champions_0, 113530
total_damage_dealt_to_objectives_0, 84001
total_damage_taken_0, 110020
average_vision_score_0, 33
total_wards_placed_0, 80
average_creep_score_0, 125
average_champion_experience_0, 15410
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Zeri
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 62391
total_gold_spent_1, 61030
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 42
total_damage_dealt_to_champions_1, 89850
total_damage_dealt_to_objectives_1, 36342
total_damage_taken_1, 147636
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 131
average_champion_experience_1, 14878
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
