total_gold_earned_0, 50775
total_gold_spent_0, 44875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 21
total_damage_dealt_to_champions_0, 72392
total_damage_dealt_to_objectives_0, 51522
total_damage_taken_0, 79281
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 77
average_champion_experience_0, 10803
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 42689
total_gold_spent_1, 38925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 41
total_damage_dealt_to_champions_1, 51562
total_damage_dealt_to_objectives_1, 26164
total_damage_taken_1, 88395
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 78
average_champion_experience_1, 9096
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Taric
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
