total_gold_earned_0, 52513
total_gold_spent_0, 45510
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 9
total_damage_dealt_to_champions_0, 78474
total_damage_dealt_to_objectives_0, 75737
total_damage_taken_0, 64369
average_vision_score_0, 18
total_wards_placed_0, 50
average_creep_score_0, 91
average_champion_experience_0, 11079
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Taric
total_gold_earned_1, 32444
total_gold_spent_1, 29975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 36
total_damage_dealt_to_champions_1, 38696
total_damage_dealt_to_objectives_1, 14581
total_damage_taken_1, 93530
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 77
average_champion_experience_1, 8168
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, JarvanIV
team_comp_1_champ_2, Yorick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Alistar
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
