total_gold_earned_0, 53071
total_gold_spent_0, 47700
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 72168
total_damage_dealt_to_objectives_0, 58456
total_damage_taken_0, 84634
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 111
average_champion_experience_0, 12200
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Corki
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Shaco
total_gold_earned_1, 40030
total_gold_spent_1, 38055
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 59105
total_damage_dealt_to_objectives_1, 31829
total_damage_taken_1, 95770
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 95
average_champion_experience_1, 9923
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
