total_gold_earned_0, 81495
total_gold_spent_0, 74320
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 61
total_deaths_0, 39
total_damage_dealt_to_champions_0, 164500
total_damage_dealt_to_objectives_0, 94107
total_damage_taken_0, 164458
average_vision_score_0, 41
total_wards_placed_0, 81
average_creep_score_0, 144
average_champion_experience_0, 19898
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Thresh
total_gold_earned_1, 74051
total_gold_spent_1, 74195
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 61
total_damage_dealt_to_champions_1, 129755
total_damage_dealt_to_objectives_1, 27363
total_damage_taken_1, 192860
average_vision_score_1, 35
total_wards_placed_1, 64
average_creep_score_1, 142
average_champion_experience_1, 16761
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
