total_gold_earned_0, 61683
total_gold_spent_0, 59584
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 25
total_damage_dealt_to_champions_0, 119995
total_damage_dealt_to_objectives_0, 60255
total_damage_taken_0, 135509
average_vision_score_0, 28
total_wards_placed_0, 71
average_creep_score_0, 150
average_champion_experience_0, 15929
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Cassiopeia
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 68633
total_gold_spent_1, 60780
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 25
total_deaths_1, 29
total_damage_dealt_to_champions_1, 100460
total_damage_dealt_to_objectives_1, 95803
total_damage_taken_1, 169972
average_vision_score_1, 35
total_wards_placed_1, 77
average_creep_score_1, 160
average_champion_experience_1, 16431
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
