total_gold_earned_0, 78906
total_gold_spent_0, 70408
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 48
total_damage_dealt_to_champions_0, 198246
total_damage_dealt_to_objectives_0, 85910
total_damage_taken_0, 172650
average_vision_score_0, 36
total_wards_placed_0, 71
average_creep_score_0, 143
average_champion_experience_0, 18613
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MasterYi
team_comp_0_champ_5, Senna
total_gold_earned_1, 78436
total_gold_spent_1, 74515
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 52
total_damage_dealt_to_champions_1, 137173
total_damage_dealt_to_objectives_1, 81622
total_damage_taken_1, 228997
average_vision_score_1, 36
total_wards_placed_1, 69
average_creep_score_1, 114
average_champion_experience_1, 18905
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
