total_gold_earned_0, 90114
total_gold_spent_0, 81305
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 56
total_damage_dealt_to_champions_0, 178134
total_damage_dealt_to_objectives_0, 104877
total_damage_taken_0, 225175
average_vision_score_0, 46
total_wards_placed_0, 86
average_creep_score_0, 176
average_champion_experience_0, 22563
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 92661
total_gold_spent_1, 89416
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 49
total_damage_dealt_to_champions_1, 184682
total_damage_dealt_to_objectives_1, 96244
total_damage_taken_1, 217494
average_vision_score_1, 39
total_wards_placed_1, 88
average_creep_score_1, 153
average_champion_experience_1, 24390
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
