total_gold_earned_0, 51908
total_gold_spent_0, 49125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 30
total_damage_dealt_to_champions_0, 63309
total_damage_dealt_to_objectives_0, 16677
total_damage_taken_0, 141034
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 132
average_champion_experience_0, 12041
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Janna
total_gold_earned_1, 63454
total_gold_spent_1, 52770
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 18
total_damage_dealt_to_champions_1, 120423
total_damage_dealt_to_objectives_1, 77552
total_damage_taken_1, 90262
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 144
average_champion_experience_1, 14620
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
