total_gold_earned_0, 93620
total_gold_spent_0, 86390
total_baron_kills_0, 2
total_dragon_kills_0, 6
total_inhibitor_kils_0, 1
total_kills_0, 62
total_deaths_0, 46
total_damage_dealt_to_champions_0, 199490
total_damage_dealt_to_objectives_0, 130581
total_damage_taken_0, 241306
average_vision_score_0, 42
total_wards_placed_0, 70
average_creep_score_0, 146
average_champion_experience_0, 21973
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Senna
total_gold_earned_1, 85481
total_gold_spent_1, 86765
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 62
total_damage_dealt_to_champions_1, 196790
total_damage_dealt_to_objectives_1, 57146
total_damage_taken_1, 227795
average_vision_score_1, 31
total_wards_placed_1, 74
average_creep_score_1, 143
average_champion_experience_1, 17904
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
