total_gold_earned_0, 66438
total_gold_spent_0, 63013
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 37
total_damage_dealt_to_champions_0, 136098
total_damage_dealt_to_objectives_0, 93540
total_damage_taken_0, 171958
average_vision_score_0, 41
total_wards_placed_0, 75
average_creep_score_0, 129
average_champion_experience_0, 15492
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Brand
total_gold_earned_1, 68029
total_gold_spent_1, 62735
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 44
total_damage_dealt_to_champions_1, 143881
total_damage_dealt_to_objectives_1, 56551
total_damage_taken_1, 163876
average_vision_score_1, 28
total_wards_placed_1, 71
average_creep_score_1, 132
average_champion_experience_1, 16011
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
