total_gold_earned_0, 44233
total_gold_spent_0, 40133
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 33
total_damage_dealt_to_champions_0, 69460
total_damage_dealt_to_objectives_0, 40279
total_damage_taken_0, 112557
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 86
average_champion_experience_0, 9837
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Soraka
total_gold_earned_1, 52188
total_gold_spent_1, 46015
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 24
total_damage_dealt_to_champions_1, 91898
total_damage_dealt_to_objectives_1, 63642
total_damage_taken_1, 93886
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 103
average_champion_experience_1, 12047
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Ziggs
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Nunu
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
