total_gold_earned_0, 14707
total_gold_spent_0, 12475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 8
total_damage_dealt_to_champions_0, 12875
total_damage_dealt_to_objectives_0, 851
total_damage_taken_0, 21021
average_vision_score_0, 4
total_wards_placed_0, 14
average_creep_score_0, 43
average_champion_experience_0, 3351
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Syndra
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Gnar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Sett
total_gold_earned_1, 18360
total_gold_spent_1, 14700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 3
total_damage_dealt_to_champions_1, 15529
total_damage_dealt_to_objectives_1, 9492
total_damage_taken_1, 21112
average_vision_score_1, 7
total_wards_placed_1, 19
average_creep_score_1, 44
average_champion_experience_1, 3865
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
