total_gold_earned_0, 73932
total_gold_spent_0, 71600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 59
total_damage_dealt_to_champions_0, 183133
total_damage_dealt_to_objectives_0, 59845
total_damage_taken_0, 270837
average_vision_score_0, 39
total_wards_placed_0, 84
average_creep_score_0, 114
average_champion_experience_0, 17529
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Swain
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Renata
total_gold_earned_1, 82251
total_gold_spent_1, 73788
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 59
total_deaths_1, 47
total_damage_dealt_to_champions_1, 224126
total_damage_dealt_to_objectives_1, 76636
total_damage_taken_1, 204252
average_vision_score_1, 33
total_wards_placed_1, 79
average_creep_score_1, 106
average_champion_experience_1, 19032
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
