total_gold_earned_0, 52899
total_gold_spent_0, 51410
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 85965
total_damage_dealt_to_objectives_0, 33940
total_damage_taken_0, 145772
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 120
average_champion_experience_0, 12601
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 63035
total_gold_spent_1, 54900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 22
total_damage_dealt_to_champions_1, 125340
total_damage_dealt_to_objectives_1, 69660
total_damage_taken_1, 124578
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 111
average_champion_experience_1, 14929
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
