total_gold_earned_0, 62170
total_gold_spent_0, 53775
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 30
total_damage_dealt_to_champions_0, 108564
total_damage_dealt_to_objectives_0, 88763
total_damage_taken_0, 101297
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 108
average_champion_experience_0, 13623
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 50969
total_gold_spent_1, 47625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 37
total_damage_dealt_to_champions_1, 74266
total_damage_dealt_to_objectives_1, 34701
total_damage_taken_1, 132961
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 105
average_champion_experience_1, 11355
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
