total_gold_earned_0, 34687
total_gold_spent_0, 30625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 26
total_damage_dealt_to_champions_0, 49444
total_damage_dealt_to_objectives_0, 6625
total_damage_taken_0, 75651
average_vision_score_0, 11
total_wards_placed_0, 34
average_creep_score_0, 80
average_champion_experience_0, 8641
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 46475
total_gold_spent_1, 41005
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 14
total_damage_dealt_to_champions_1, 58541
total_damage_dealt_to_objectives_1, 53736
total_damage_taken_1, 74558
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 94
average_champion_experience_1, 9868
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Zed
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
