total_gold_earned_0, 49747
total_gold_spent_0, 47075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 12
total_damage_dealt_to_champions_0, 50529
total_damage_dealt_to_objectives_0, 61020
total_damage_taken_0, 75017
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 120
average_champion_experience_0, 12028
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 40598
total_gold_spent_1, 38310
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 18
total_damage_dealt_to_champions_1, 51474
total_damage_dealt_to_objectives_1, 14306
total_damage_taken_1, 69766
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 105
average_champion_experience_1, 10315
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
