total_gold_earned_0, 82274
total_gold_spent_0, 74225
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 33
total_damage_dealt_to_champions_0, 157720
total_damage_dealt_to_objectives_0, 117118
total_damage_taken_0, 182713
average_vision_score_0, 47
total_wards_placed_0, 82
average_creep_score_0, 133
average_champion_experience_0, 19574
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 71509
total_gold_spent_1, 66475
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 52
total_damage_dealt_to_champions_1, 145260
total_damage_dealt_to_objectives_1, 57671
total_damage_taken_1, 186260
average_vision_score_1, 39
total_wards_placed_1, 79
average_creep_score_1, 150
average_champion_experience_1, 17500
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
