total_gold_earned_0, 90977
total_gold_spent_0, 85330
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 59
total_deaths_0, 46
total_damage_dealt_to_champions_0, 201301
total_damage_dealt_to_objectives_0, 122556
total_damage_taken_0, 264478
average_vision_score_0, 43
total_wards_placed_0, 63
average_creep_score_0, 146
average_champion_experience_0, 21699
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Thresh
total_gold_earned_1, 85213
total_gold_spent_1, 78465
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 59
total_damage_dealt_to_champions_1, 201966
total_damage_dealt_to_objectives_1, 72798
total_damage_taken_1, 228945
average_vision_score_1, 38
total_wards_placed_1, 82
average_creep_score_1, 142
average_champion_experience_1, 20112
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Brand
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Khazix
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
