total_gold_earned_0, 40801
total_gold_spent_0, 38850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 33
total_damage_dealt_to_champions_0, 69576
total_damage_dealt_to_objectives_0, 16363
total_damage_taken_0, 95211
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 96
average_champion_experience_0, 9248
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Rakan
total_gold_earned_1, 51245
total_gold_spent_1, 38678
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 75270
total_damage_dealt_to_objectives_1, 58419
total_damage_taken_1, 102741
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 87
average_champion_experience_1, 11543
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
