total_gold_earned_0, 74593
total_gold_spent_0, 65550
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 23
total_damage_dealt_to_champions_0, 133379
total_damage_dealt_to_objectives_0, 87818
total_damage_taken_0, 130226
average_vision_score_0, 39
total_wards_placed_0, 82
average_creep_score_0, 133
average_champion_experience_0, 18260
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60593
total_gold_spent_1, 57050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 50
total_damage_dealt_to_champions_1, 103546
total_damage_dealt_to_objectives_1, 49534
total_damage_taken_1, 161658
average_vision_score_1, 36
total_wards_placed_1, 80
average_creep_score_1, 139
average_champion_experience_1, 14024
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
