total_gold_earned_0, 67415
total_gold_spent_0, 64490
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 21
total_damage_dealt_to_champions_0, 101727
total_damage_dealt_to_objectives_0, 64320
total_damage_taken_0, 123648
average_vision_score_0, 31
total_wards_placed_0, 85
average_creep_score_0, 140
average_champion_experience_0, 15992
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54603
total_gold_spent_1, 52325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 39
total_damage_dealt_to_champions_1, 96945
total_damage_dealt_to_objectives_1, 25359
total_damage_taken_1, 132048
average_vision_score_1, 29
total_wards_placed_1, 53
average_creep_score_1, 128
average_champion_experience_1, 13632
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
