total_gold_earned_0, 64717
total_gold_spent_0, 57200
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 33
total_damage_dealt_to_champions_0, 121990
total_damage_dealt_to_objectives_0, 63038
total_damage_taken_0, 123180
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 118
average_champion_experience_0, 15655
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Brand
total_gold_earned_1, 61439
total_gold_spent_1, 58730
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 40
total_damage_dealt_to_champions_1, 101883
total_damage_dealt_to_objectives_1, 55765
total_damage_taken_1, 150615
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 114
average_champion_experience_1, 13779
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
