total_gold_earned_0, 50835
total_gold_spent_0, 46110
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 59635
total_damage_dealt_to_objectives_0, 45264
total_damage_taken_0, 118021
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 104
average_champion_experience_0, 11308
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 50867
total_gold_spent_1, 49520
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 97788
total_damage_dealt_to_objectives_1, 56526
total_damage_taken_1, 85215
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 106
average_champion_experience_1, 11760
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
