total_gold_earned_0, 48825
total_gold_spent_0, 46135
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 45
total_damage_dealt_to_champions_0, 97523
total_damage_dealt_to_objectives_0, 32653
total_damage_taken_0, 116992
average_vision_score_0, 22
total_wards_placed_0, 56
average_creep_score_0, 119
average_champion_experience_0, 11572
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Lissandra
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 63100
total_gold_spent_1, 59850
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 17
total_damage_dealt_to_champions_1, 91792
total_damage_dealt_to_objectives_1, 71107
total_damage_taken_1, 132640
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 91
average_champion_experience_1, 15240
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leblanc
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
