total_gold_earned_0, 56941
total_gold_spent_0, 53500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 34
total_damage_dealt_to_champions_0, 95575
total_damage_dealt_to_objectives_0, 43113
total_damage_taken_0, 128595
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 110
average_champion_experience_0, 12962
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 56673
total_gold_spent_1, 53610
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 42
total_damage_dealt_to_champions_1, 105793
total_damage_dealt_to_objectives_1, 48795
total_damage_taken_1, 124990
average_vision_score_1, 22
total_wards_placed_1, 57
average_creep_score_1, 97
average_champion_experience_1, 12338
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Lux
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, MasterYi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
