total_gold_earned_0, 45457
total_gold_spent_0, 42603
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 31
total_damage_dealt_to_champions_0, 49758
total_damage_dealt_to_objectives_0, 32120
total_damage_taken_0, 92981
average_vision_score_0, 22
total_wards_placed_0, 62
average_creep_score_0, 125
average_champion_experience_0, 10939
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Neeko
total_gold_earned_1, 54624
total_gold_spent_1, 50100
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 12
total_damage_dealt_to_champions_1, 73433
total_damage_dealt_to_objectives_1, 69071
total_damage_taken_1, 75937
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 111
average_champion_experience_1, 13214
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
