total_gold_earned_0, 71271
total_gold_spent_0, 67030
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 141431
total_damage_dealt_to_objectives_0, 55134
total_damage_taken_0, 176220
average_vision_score_0, 28
total_wards_placed_0, 73
average_creep_score_0, 134
average_champion_experience_0, 17009
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Galio
total_gold_earned_1, 72775
total_gold_spent_1, 69680
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 139692
total_damage_dealt_to_objectives_1, 73368
total_damage_taken_1, 180415
average_vision_score_1, 36
total_wards_placed_1, 78
average_creep_score_1, 136
average_champion_experience_1, 17929
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
