total_gold_earned_0, 65001
total_gold_spent_0, 63008
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 41
total_damage_dealt_to_champions_0, 124630
total_damage_dealt_to_objectives_0, 53335
total_damage_taken_0, 172626
average_vision_score_0, 40
total_wards_placed_0, 70
average_creep_score_0, 111
average_champion_experience_0, 14515
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Malphite
total_gold_earned_1, 65663
total_gold_spent_1, 57950
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 38
total_damage_dealt_to_champions_1, 146267
total_damage_dealt_to_objectives_1, 71329
total_damage_taken_1, 161412
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 124
average_champion_experience_1, 16507
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
