total_gold_earned_0, 54035
total_gold_spent_0, 45918
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 26
total_damage_dealt_to_champions_0, 92275
total_damage_dealt_to_objectives_0, 62441
total_damage_taken_0, 106650
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 96
average_champion_experience_0, 11724
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Xerath
total_gold_earned_1, 47065
total_gold_spent_1, 45720
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 30
total_damage_dealt_to_champions_1, 80623
total_damage_dealt_to_objectives_1, 17193
total_damage_taken_1, 121135
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 109
average_champion_experience_1, 10992
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
