total_gold_earned_0, 59486
total_gold_spent_0, 54975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 58
total_damage_dealt_to_champions_0, 108361
total_damage_dealt_to_objectives_0, 42935
total_damage_taken_0, 155641
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 113
average_champion_experience_0, 14234
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 68991
total_gold_spent_1, 64385
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 58
total_deaths_1, 30
total_damage_dealt_to_champions_1, 123478
total_damage_dealt_to_objectives_1, 71357
total_damage_taken_1, 139539
average_vision_score_1, 30
total_wards_placed_1, 70
average_creep_score_1, 112
average_champion_experience_1, 16569
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
