total_gold_earned_0, 54668
total_gold_spent_0, 49430
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 23
total_deaths_0, 18
total_damage_dealt_to_champions_0, 75587
total_damage_dealt_to_objectives_0, 82423
total_damage_taken_0, 74764
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 123
average_champion_experience_0, 12089
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Amumu
total_gold_earned_1, 43938
total_gold_spent_1, 41400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 23
total_damage_dealt_to_champions_1, 50903
total_damage_dealt_to_objectives_1, 32333
total_damage_taken_1, 95493
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 105
average_champion_experience_1, 9993
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
