total_gold_earned_0, 54561
total_gold_spent_0, 47050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 28
total_damage_dealt_to_champions_0, 86963
total_damage_dealt_to_objectives_0, 58421
total_damage_taken_0, 112807
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 87
average_champion_experience_0, 11667
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, TahmKench
team_comp_0_champ_5, Senna
total_gold_earned_1, 44988
total_gold_spent_1, 41185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 43
total_damage_dealt_to_champions_1, 81665
total_damage_dealt_to_objectives_1, 20518
total_damage_taken_1, 102986
average_vision_score_1, 15
total_wards_placed_1, 43
average_creep_score_1, 89
average_champion_experience_1, 9744
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
