total_gold_earned_0, 92537
total_gold_spent_0, 80940
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 53
total_deaths_0, 41
total_damage_dealt_to_champions_0, 234956
total_damage_dealt_to_objectives_0, 102644
total_damage_taken_0, 226007
average_vision_score_0, 38
total_wards_placed_0, 81
average_creep_score_0, 202
average_champion_experience_0, 24055
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 96894
total_gold_spent_1, 88245
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 53
total_damage_dealt_to_champions_1, 190291
total_damage_dealt_to_objectives_1, 126287
total_damage_taken_1, 269282
average_vision_score_1, 42
total_wards_placed_1, 81
average_creep_score_1, 171
average_champion_experience_1, 24723
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
