total_gold_earned_0, 64016
total_gold_spent_0, 60560
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 36
total_damage_dealt_to_champions_0, 99893
total_damage_dealt_to_objectives_0, 32691
total_damage_taken_0, 151293
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 133
average_champion_experience_0, 15585
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 68848
total_gold_spent_1, 64520
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 38
total_damage_dealt_to_champions_1, 122482
total_damage_dealt_to_objectives_1, 76024
total_damage_taken_1, 137407
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 124
average_champion_experience_1, 16850
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
