total_gold_earned_0, 75134
total_gold_spent_0, 64375
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 26
total_damage_dealt_to_champions_0, 105278
total_damage_dealt_to_objectives_0, 94155
total_damage_taken_0, 133921
average_vision_score_0, 38
total_wards_placed_0, 84
average_creep_score_0, 159
average_champion_experience_0, 18647
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 62694
total_gold_spent_1, 59925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 32
total_damage_dealt_to_champions_1, 102341
total_damage_dealt_to_objectives_1, 41220
total_damage_taken_1, 128264
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 134
average_champion_experience_1, 15465
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
