total_gold_earned_0, 27848
total_gold_spent_0, 22700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 7
total_damage_dealt_to_champions_0, 24515
total_damage_dealt_to_objectives_0, 21856
total_damage_taken_0, 39529
average_vision_score_0, 7
total_wards_placed_0, 21
average_creep_score_0, 64
average_champion_experience_0, 5604
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 20697
total_gold_spent_1, 15175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 9
total_damage_dealt_to_champions_1, 24414
total_damage_dealt_to_objectives_1, 3398
total_damage_taken_1, 32175
average_vision_score_1, 5
total_wards_placed_1, 14
average_creep_score_1, 48
average_champion_experience_1, 5037
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
