total_gold_earned_0, 30940
total_gold_spent_0, 28600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 31
total_damage_dealt_to_champions_0, 28363
total_damage_dealt_to_objectives_0, 1940
total_damage_taken_0, 82958
average_vision_score_0, 10
total_wards_placed_0, 33
average_creep_score_0, 83
average_champion_experience_0, 7338
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Talon
team_comp_0_champ_2, Nautilus
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 47502
total_gold_spent_1, 42775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 8
total_damage_dealt_to_champions_1, 70754
total_damage_dealt_to_objectives_1, 44126
total_damage_taken_1, 58211
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 106
average_champion_experience_1, 10016
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
